Start : 1275191929, 38915.769343sec

Sleep Statics
===== Client : 0 - WCN =====
Time Sleep : 691143950068
Time Awake : 55223418248
Sleep : 92.601041% Awake : 7.398959%
Log available 18 ~ 38891sec
Client : 0, Discarded : 0
Client : 0, Discarded Time : 0

Time sclk	Time sec	Status	Duration
00682732270160	35558.972404	W	0.061932
00682733459252	35559.034336	S	0.277819
00682738793368	35559.312155	W	0.166577
00682741991644	35559.478731	S	0.215309
00682746125568	35559.694040	W	0.202040
00682750004736	35559.896080	S	0.337634
00682756487312	35560.233714	W	0.120534
00682758801560	35560.354248	S	0.295403
00682764473304	35560.649651	W	0.011895
00682764701692	35560.661546	S	0.093715
00682766501024	35560.755262	W	0.011947
00682766730412	35560.767209	S	0.183313
00682770250024	35560.950522	W	0.119688
00682772548032	35561.070210	S	0.225595
00682776879456	35561.295805	W	0.015174
00682777170788	35561.310979	S	0.448753
00682785786840	35561.759731	W	0.014393
00682786063188	35561.774124	S	0.967991
00682804648616	35562.742115	W	0.013683
00682804911332	35562.755799	S	0.009862
00682805100692	35562.765661	W	0.013635
00682805362480	35562.779296	S	0.994532
00682824457500	35563.773828	W	0.013285
00682824712580	35563.787114	S	0.995598
00682843828064	35564.782712	W	0.013305
00682844083528	35564.796017	S	0.970294
00682862713168	35565.766311	W	0.011926
00682862942148	35565.778237	S	0.011973
00682863172020	35565.790209	W	0.013579
00682863432740	35565.803789	S	0.995345
00682882543356	35566.799133	W	0.013667
00682882805768	35566.812800	S	0.993840
00682901887500	35567.806641	W	0.012622
00682902129844	35567.819263	S	0.967584
00682920707460	35568.786847	W	0.013746
00682920971384	35568.800593	S	0.011622
00682921194536	35568.812215	W	0.013726
00682921458076	35568.825941	S	0.994071
00682940544240	35569.820013	W	0.013779
00682940808792	35569.833791	S	0.995333
00682959919184	35570.829124	W	0.013392
00682960176320	35570.842517	S	0.969873
00682978797872	35571.812389	W	0.011812
00682979024664	35571.824201	S	3.009482
00683036806712	35574.833683	W	0.013876
00683037073140	35574.847559	S	3.010633
00683094877296	35577.858193	W	0.013282
00683095132312	35577.871475	S	3.011413
00683152951448	35580.882888	W	0.013746
00683153215372	35580.896634	S	3.010407
00683211015196	35583.907041	W	0.013690
00683211278040	35583.920731	S	3.016496
00683269194768	35586.937227	W	0.013791
00683269459552	35586.951018	S	3.008981
00683327231992	35589.960000	W	0.013818
00683327497296	35589.973818	S	1.045597
00683347572764	35591.019415	W	0.062783
00683348778192	35591.082197	S	0.279661
00683354147680	35591.361858	W	0.011941
00683354376948	35591.373799	S	1.607153
00683385234284	35592.980952	W	0.014777
00683385518008	35592.995730	S	3.010445
00683443318544	35596.006174	W	0.013746
00683443582464	35596.019920	S	3.009138
00683501357904	35599.029058	W	0.013640
00683501619796	35599.042698	S	3.006672
00683559347900	35602.049370	W	0.013882
00683559614432	35602.063252	S	3.011845
00683617441860	35605.075097	W	0.013600
00683617702988	35605.088697	S	3.008861
00683675473112	35608.097558	W	0.013828
00683675738612	35608.111386	S	3.008410
00683733500084	35611.119796	W	0.013777
00683733764600	35611.133573	S	3.008095
00683791520020	35614.141668	W	0.013707
00683791783188	35614.155374	S	3.006562
00683849509188	35617.161937	W	0.014380
00683849785276	35617.176316	S	0.004273
00683849867324	35617.180590	W	0.013683
00683850130028	35617.194272	S	2.989466
00683907527784	35620.183739	W	0.014402
00683907804308	35620.198141	S	0.834030
00683923817688	35621.032171	W	0.052214
00683924820188	35621.084385	S	0.365015
00683931828484	35621.449400	W	0.015716
00683932130224	35621.465116	S	1.745105
00683965636236	35623.210221	W	0.012060
00683965867784	35623.222280	S	3.009440
00684023649040	35626.231721	W	0.013321
00684023904804	35626.245042	S	3.009372
00684081684748	35629.254414	W	0.012070
00684081916484	35629.266484	S	3.011522
00684139737716	35632.278006	W	0.013271
00684139992524	35632.291277	S	3.010392
00684197792044	35635.301669	W	0.012131
00684198024960	35635.313800	S	3.011503
00684255845824	35638.325303	W	0.013179
00684256098852	35638.338482	S	3.013501
00684313958072	35641.351983	W	0.013840
00684314223800	35641.365823	S	3.008775
00684371992284	35644.374598	W	0.013660
00684372254564	35644.388259	S	3.010884
00684430063544	35647.399143	W	0.013668
00684430325964	35647.412811	S	3.010812
00684488133560	35650.423623	W	0.013650
00684488395636	35650.437273	S	0.607915
00684500067612	35651.045188	W	0.057425
00684501170176	35651.102613	S	0.426472
00684509358444	35651.529086	W	0.015458
00684509655244	35651.544544	S	1.903254
00684546197712	35653.447797	W	0.013333
00684546453708	35653.461131	S	3.012177
00684604287508	35656.473308	W	0.014151
00684604559200	35656.487458	S	3.010600
00684662362716	35659.498058	W	0.013226
00684662616652	35659.511284	S	3.011083
00684720429436	35662.522366	W	0.014236
00684720702772	35662.536603	S	3.008816
00684778472036	35665.545419	W	0.013262
00684778726676	35665.558681	S	3.021136
00684836732484	35668.579817	W	0.030751
00684837322908	35668.610568	S	3.002929
00684894979136	35671.613497	W	0.013280
00684895234108	35671.626776	S	3.009090
00684953008640	35674.635867	W	0.020965
00684953411176	35674.656832	S	3.001696
00685011043748	35677.658529	W	0.014417
00685011320560	35677.672946	S	0.946779
00685029498712	35678.619725	W	0.014494
00685029777004	35678.634219	S	2.046992
00685069079248	35680.681211	W	0.014389
00685069355516	35680.695600	S	0.384378
00685076735568	35681.079977	W	0.271315
00685081944820	35681.351293	S	0.016560
00685082262780	35681.367853	W	0.070344
00685083613388	35681.438197	S	0.289091
00685089163936	35681.727288	W	0.015225
00685089456264	35681.742514	S	1.956756
00685127025972	35683.699269	W	0.014434
00685127303112	35683.713704	S	3.004224
00685184984208	35686.717928	W	0.014336
00685185259460	35686.732264	S	3.005837
00685242971528	35689.738100	W	0.014396
00685243247928	35689.752496	S	3.009470
00685301029752	35692.761966	W	0.013276
00685301284648	35692.775242	S	3.008625
00685359050252	35695.783867	W	0.021404
00685359461204	35695.805271	S	3.003892
00685417135932	35698.809163	W	0.013292
00685417391136	35698.822455	S	3.007939
00685475143560	35701.830394	W	0.013800
00685475408516	35701.844194	S	3.007952
00685533161192	35704.852145	W	0.013739
00685533424980	35704.865884	S	3.007144
00685591162136	35707.873028	W	0.013796
00685591427028	35707.886824	S	3.008398
00685649188276	35710.895223	W	0.013666
00685649450656	35710.908888	S	0.505907
00685659164068	35711.414795	W	0.036169
00685659858512	35711.450964	S	0.557739
00685670567092	35712.008703	W	0.015440
00685670863544	35712.024143	S	1.896666
00685707279532	35713.920809	W	0.014852
00685707564688	35713.935661	S	3.009667
00685765350288	35716.945327	W	0.013704
00685765613396	35716.959031	S	3.010301
00685823411176	35719.969332	W	0.013767
00685823675504	35719.983099	S	3.010858
00685881483972	35722.993957	W	0.013767
00685881748300	35723.007724	S	3.009595
00685939532528	35726.017319	W	0.012132
00685939765456	35726.029451	S	2.069590
00685979501592	35728.099041	W	0.100034
00685981422240	35728.199075	S	0.449364
00685990050032	35728.648439	W	0.015296
00685990343720	35728.663735	S	0.121695
00685992680272	35728.785431	W	0.120285
00685994989740	35728.905716	S	0.128610
00685997459044	35729.034325	W	0.013872
00685997725392	35729.048198	S	0.240946
00686002351560	35729.289144	W	0.015920
00686002657232	35729.305064	S	0.855620
00686019085140	35730.160684	W	0.088130
00686020777236	35730.248814	S	0.319852
00686026918400	35730.568667	W	0.015652
00686027218924	35730.584319	S	1.466455
00686055374868	35732.050774	W	0.014151
00686055646568	35732.064925	S	0.001469
00686055674776	35732.066395	W	0.011860
00686055902480	35732.078254	S	0.511587
00686065724952	35732.589841	W	0.113383
00686067901908	35732.703224	S	0.425397
00686076069532	35733.128621	W	0.015479
00686076366736	35733.144101	S	0.036625
00686077069928	35733.180725	W	0.137234
00686079704820	35733.317959	S	0.439259
00686088138584	35733.757218	W	0.126746
00686090572100	35733.883964	S	0.016236
00686090883828	35733.900199	W	0.247625
00686095638224	35734.147824	S	0.016797
00686095960720	35734.164621	W	0.072213
00686097347208	35734.236834	S	0.491756
00686106788916	35734.728589	W	0.012037
00686107020028	35734.740626	S	0.167905
00686110243796	35734.908531	W	0.357738
00686117112368	35735.266269	S	0.016096
00686117421412	35735.282365	W	0.075201
00686118865264	35735.357566	S	0.331061
00686125221628	35735.688626	W	0.015504
00686125519296	35735.704130	S	1.542372
00686155132844	35737.246502	W	0.084951
00686156763896	35737.331453	S	0.277873
00686162099064	35737.609326	W	0.015560
00686162397820	35737.624886	S	0.462519
00686171278180	35738.087405	W	0.014320
00686171553116	35738.101725	S	1.958991
00686209165740	35740.060716	W	0.013595
00686209426772	35740.074311	S	1.039041
00686229376360	35741.113352	W	0.013337
00686229632428	35741.126689	S	0.726616
00686243583456	35741.853305	W	0.086059
00686245235788	35741.939364	S	0.469174
00686254243920	35742.408537	W	0.011968
00686254473696	35742.420505	S	1.716637
00686287433132	35744.137142	W	0.014246
00686287706664	35744.151389	S	3.011293
00686345523488	35747.162682	W	0.020750
00686345921884	35747.183431	S	3.004422
00686403606792	35750.187854	W	0.012194
00686403840912	35750.200048	S	0.870367
00686420551956	35751.070414	W	0.085955
00686422202292	35751.156369	S	0.281214
00686427601608	35751.437584	W	0.015511
00686427899412	35751.453094	S	1.759214
00686461676328	35753.212309	W	0.013385
00686461933320	35753.225694	S	2.964573
00686518853116	35756.190266	W	0.314714
00686524895624	35756.504980	S	0.303516
00686530723136	35756.808497	W	0.015402
00686531018860	35756.823899	S	2.434471
00686577760700	35759.258370	W	0.022058
00686578184212	35759.280428	S	3.008827
00686635953684	35762.289254	W	0.013815
00686636218936	35762.303070	S	3.009427
00686693999928	35765.312496	W	0.013753
00686694263976	35765.326249	S	3.009770
00686752051560	35768.336019	W	0.014471
00686752329404	35768.350490	S	2.431889
00686799021672	35770.782379	W	0.108338
00686801101764	35770.890717	S	0.318283
00686807212796	35771.209000	W	0.015355
00686807507604	35771.224354	S	0.138207
00686810161176	35771.362561	W	0.022797
00686810598884	35771.385359	S	3.000563
00686868209696	35774.385922	W	0.013323
00686868465492	35774.399244	S	0.479180
00686877665748	35774.878424	W	0.116233
00686879897416	35774.994657	S	0.373673
00686887071928	35775.368330	W	0.015981
00686887378772	35775.384311	S	0.498083
00686896941968	35775.882394	W	0.015446
00686897238532	35775.897840	S	0.984444
00686916139856	35776.882284	W	0.015564
00686916438688	35776.897848	S	0.512934
00686926287028	35777.410783	W	0.014096
00686926557672	35777.424879	S	3.011015
00686984369160	35780.435894	W	0.022030
00686984792132	35780.457924	S	2.999809
00687042388464	35783.457732	W	0.014155
00687042660240	35783.471888	S	3.002072
00687100300016	35786.473959	W	0.021601
00687100714764	35786.495561	S	1.589691
00687131236832	35788.085252	W	0.113887
00687133423460	35788.199139	S	0.016202
00687133734544	35788.215341	W	0.116601
00687135973288	35788.331942	S	0.016704
00687136293996	35788.348646	W	0.060996
00687137465116	35788.409641	S	0.075710
00687138918756	35788.485352	W	0.128676
00687141389332	35788.614028	S	0.001638
00687141420784	35788.615666	W	0.112266
00687143576292	35788.727932	S	0.016223
00687143887776	35788.744155	W	0.175270
00687147252952	35788.919425	S	0.014105
00687147523776	35788.933530	W	0.015687
00687147824972	35788.949217	S	0.048119
00687148748852	35788.997336	W	0.081795
00687150319308	35789.079131	S	0.016217
00687150630680	35789.095348	W	0.132509
00687153174844	35789.227856	S	0.001633
00687153206200	35789.229490	W	0.062436
00687154404976	35789.291926	S	0.115131
00687156615488	35789.407057	W	0.088932
00687158322980	35789.495989	S	0.003596
00687158392016	35789.499584	W	0.184661
00687161937504	35789.684245	S	0.168637
00687165175332	35789.852882	W	0.087674
00687166858672	35789.940556	S	0.016508
00687167175624	35789.957064	W	0.105304
00687169197452	35790.062367	S	0.016236
00687169509180	35790.078603	W	0.063441
00687170727240	35790.142044	S	0.278760
00687176079428	35790.420804	W	0.015788
00687176382564	35790.436592	S	0.209807
00687180410864	35790.646399	W	0.356300
00687187251828	35791.002699	S	0.016219
00687187563236	35791.018919	W	0.062575
00687188764672	35791.081493	S	0.287452
00687194283760	35791.368946	W	0.015454
00687194580484	35791.384400	S	1.154768
00687216752028	35792.539168	W	0.013623
00687217013588	35792.552791	S	0.078949
00687218529408	35792.631740	W	0.178718
00687221960796	35792.810458	S	0.161512
00687225061820	35792.971970	W	0.015914
00687225367376	35792.987884	S	0.001894
00687225403736	35792.989778	W	0.121849
00687227743236	35793.111627	S	0.084238
00687229360612	35793.195865	W	0.244098
00687234047288	35793.439963	S	0.016393
00687234362040	35793.456356	W	0.102414
00687236328392	35793.558770	S	0.016611
00687236647320	35793.575381	W	0.061542
00687237828928	35793.636923	S	0.070690
00687239186176	35793.707613	W	0.172347
00687242495240	35793.879960	S	0.368338
00687249567328	35794.248298	W	0.015555
00687249865984	35794.263853	S	1.298866
00687274804204	35795.562719	W	0.021972
00687275226064	35795.584691	S	3.005088
00687332923752	35798.589779	W	0.013878
00687333190204	35798.603656	S	0.224175
00687337494360	35798.827831	W	0.131880
00687340026452	35798.959711	S	0.016221
00687340337892	35798.975932	W	0.074660
00687341771356	35799.050591	S	0.317504
00687347867440	35799.368096	W	0.015302
00687348161232	35799.383398	S	2.154968
00687389536624	35801.538366	W	0.013383
00687389793568	35801.551748	S	0.062789
00687390999116	35801.614537	W	0.014569
00687391278840	35801.629106	S	3.012738
00687449123416	35804.641845	W	0.021368
00687449533688	35804.663213	S	3.004232
00687507214948	35807.667445	W	0.021347
00687507624812	35807.688792	S	3.006936
00687565357988	35810.695729	W	0.021476
00687565770332	35810.717205	S	3.008366
00687623530956	35813.725571	W	0.013358
00687623787436	35813.738929	S	3.006922
00687681520344	35816.745851	W	0.012159
00687681753800	35816.758010	S	3.003470
00687739420432	35819.761481	W	0.013234
00687739674528	35819.774715	S	3.014370
00687797550428	35822.789085	W	0.012165
00687797784004	35822.801250	S	3.012204
00687855618324	35825.813454	W	0.013796
00687855883200	35825.827250	S	3.012137
00687913716228	35828.839387	W	0.012051
00687913947616	35828.851438	S	0.162163
00687917061140	35829.013601	W	0.046981
00687917963172	35829.060582	S	0.373495
00687925134284	35829.434077	W	0.015982
00687925441144	35829.450060	S	2.412492
00687971760984	35831.862551	W	0.013821
00687972026344	35831.876372	S	3.010469
00688029827352	35834.886841	W	0.013371
00688030084072	35834.900212	S	3.017410
00688088018352	35837.917622	W	0.013802
00688088283352	35837.931425	S	3.011149
00688146097408	35840.942573	W	0.013380
00688146354312	35840.955954	S	3.008761
00688204122524	35843.964715	W	0.013807
00688204387620	35843.978522	S	3.012031
00688262218608	35846.990552	W	0.021680
00688262634872	35847.012233	S	3.002348
00688320279948	35850.014581	W	0.014178
00688320552168	35850.028759	S	3.008919
00688378323416	35853.037678	W	0.013265
00688378578100	35853.050943	S	1.350816
00688404513764	35854.401759	W	0.013519
00688404773328	35854.415277	S	1.650908
00688436470760	35856.066185	W	0.012532
00688436711372	35856.078717	S	2.703553
00688488619596	35858.782271	W	0.085040
00688490252372	35858.867311	S	0.223802
00688494549368	35859.091113	W	0.013717
00688494812736	35859.104830	S	0.103626
00688496802360	35859.208456	W	0.015531
00688497100556	35859.223987	S	1.001395
00688516327340	35860.225382	W	0.091239
00688518079128	35860.316621	S	0.491269
00688527511500	35860.807891	W	0.015539
00688527809848	35860.823430	S	0.150472
00688530698912	35860.973902	W	0.131945
00688533232252	35861.105846	S	0.342039
00688539799408	35861.447886	W	0.015561
00688540098184	35861.463447	S	0.454954
00688548833292	35861.918401	W	0.109191
00688550929760	35862.027592	S	0.091133
00688552679520	35862.118725	W	0.012126
00688552912348	35862.130851	S	0.277602
00688558242304	35862.408453	W	0.015951
00688558548560	35862.424404	S	0.452884
00688567243936	35862.877288	W	0.087631
00688568926452	35862.964919	S	0.402917
00688576662456	35863.367836	W	0.015276
00688576955764	35863.383113	S	0.583390
00688588156852	35863.966503	W	0.234596
00688592661088	35864.201098	S	0.016459
00688592977100	35864.217557	W	0.062710
00688594181136	35864.280267	S	0.367673
00688601240448	35864.647940	W	0.015543
00688601538864	35864.663483	S	0.102788
00688603512388	35864.766270	W	0.136829
00688606139504	35864.903099	S	0.237435
00688610698252	35865.140534	W	0.013678
00688610960868	35865.154212	S	3.011038
00688668772788	35868.165249	W	0.013408
00688669030224	35868.178658	S	0.394660
00688676607688	35868.573317	W	0.117814
00688678869720	35868.691131	S	0.436689
00688687254148	35869.127820	W	0.015683
00688687555256	35869.143503	S	2.049068
00688726897356	35871.192571	W	0.013639
00688727159224	35871.206210	S	3.012087
00688784991304	35874.218297	W	0.021606
00688785406132	35874.239903	S	2.013303
00688824061544	35876.253205	W	0.116896
00688826305956	35876.370102	S	0.437686
00688834709532	35876.807788	W	0.015384
00688835004896	35876.823172	S	0.424159
00688843148740	35877.247330	W	0.014240
00688843422144	35877.261570	S	3.008852
00688901192108	35880.270422	W	0.013221
00688901445948	35880.283643	S	2.999859
00688959043244	35883.283502	W	0.013758
00688959307404	35883.297261	S	3.004787
00689016999316	35886.302048	W	0.013840
00689017265036	35886.315887	S	3.001999
00689074903416	35889.317886	W	0.022512
00689075335640	35889.340398	S	2.016512
00689114052672	35891.356910	W	0.264591
00689119132816	35891.621501	S	0.226811
00689123487588	35891.848312	W	0.015335
00689123782028	35891.863647	S	0.477082
00689132942008	35892.340730	W	0.013840
00689133207728	35892.354569	S	3.001330
00689190833272	35895.355900	W	0.013718
00689191096656	35895.369618	S	1.108677
00689212383248	35896.478294	W	0.308746
00689218311180	35896.787041	S	0.500567
00689227922072	35897.287608	W	0.015459
00689228218884	35897.303067	S	1.077489
00689248906676	35898.380556	W	0.013711
00689249169936	35898.394267	S	3.012742
00689307014584	35901.407010	W	0.021879
00689307434656	35901.428888	S	3.003165
00689365095416	35904.432053	W	0.013800
00689365360368	35904.445853	S	3.013473
00689423219044	35907.459325	W	0.013679
00689423481676	35907.473004	S	3.010043
00689481274504	35910.483047	W	0.022039
00689481697660	35910.505086	S	3.007843
00689539448240	35913.512929	W	0.012223
00689539682916	35913.525152	S	3.013337
00689597538988	35916.538489	W	0.013739
00689597802784	35916.552228	S	3.018608
00689655760060	35919.570836	W	0.030781
00689656351064	35919.601618	S	2.730869
00689708783748	35922.332487	W	0.116751
00689711025360	35922.449237	S	0.142349
00689713758468	35922.591587	W	0.013697
00689714021456	35922.605284	S	0.098314
00689715909076	35922.703598	W	0.279558
00689721276592	35922.983156	S	0.225009
00689725596768	35923.208165	W	0.015596
00689725896220	35923.223761	S	1.158502
00689748139468	35924.382264	W	0.012085
00689748371496	35924.394349	S	0.694005
00689761696396	35925.088354	W	0.120379
00689764007680	35925.208733	S	0.239451
00689768605148	35925.448185	W	0.015563
00689768903952	35925.463747	S	0.136386
00689771522560	35925.600133	W	0.127341
00689773967516	35925.727475	S	0.360140
00689780882212	35926.087615	W	0.015553
00689781180828	35926.103168	S	1.349211
00689807085680	35927.452379	W	0.232586
00689811551324	35927.684965	S	0.016779
00689811873472	35927.701743	W	0.066236
00689813145208	35927.767980	S	0.559527
00689823888132	35928.327507	W	0.015440
00689824184576	35928.342947	S	0.288717
00689829727940	35928.631664	W	0.013496
00689829987064	35928.645160	S	2.998675
00689887561624	35931.643835	W	0.012012
00689887792260	35931.655847	S	2.999257
00689945377988	35934.655104	W	0.013277
00689945632904	35934.668380	S	3.005476
00690003338040	35937.673856	W	0.014361
00690003613768	35937.688217	S	3.006410
00690061336836	35940.694627	W	0.013796
00690061601720	35940.708423	S	3.009567
00690119385412	35943.717990	W	0.015011
00690119673632	35943.733002	S	3.008252
00690177432076	35946.741254	W	0.013774
00690177696528	35946.755028	S	3.011055
00690235508788	35949.766083	W	0.011967
00690235738556	35949.778050	S	3.014764
00690293622016	35952.792813	W	0.013872
00690293888356	35952.806685	S	2.694068
00690345614460	35955.500753	W	0.011552
00690345836264	35955.512305	S	0.122190
00690348182312	35955.634495	W	0.035303
00690348860136	35955.669799	S	0.074521
00690350290944	35955.744320	W	0.027931
00690350827224	35955.772251	S	0.107624
00690352893608	35955.879875	W	0.014195
00690353166156	35955.894071	S	0.205572
00690357113140	35956.099643	W	0.015341
00690357407696	35956.114984	S	10.764755
00690564090984	35966.879739	W	0.409950
00690571962020	35967.289689	S	16.844264
00690895371884	35984.133952	W	15.185206
00691186927848	35999.319159	S	0.577756
00691198020760	35999.896915	W	0.014355
00691198296380	35999.911270	S	0.611363
00691210034548	36000.522633	W	0.014457
00691210312120	36000.537090	S	0.369095
00691217398748	36000.906185	W	0.014667
00691217680348	36000.920851	S	0.759870
00691232269844	36001.680721	W	0.131389
00691234792512	36001.812110	S	0.075935
00691236250468	36001.888045	W	0.090097
00691237980340	36001.978143	S	0.012297
00691238216452	36001.990440	W	0.119779
00691240516208	36002.110219	S	0.226688
00691244868624	36002.336908	W	0.015105
00691245158636	36002.352012	S	0.330105
00691251496652	36002.682117	W	0.085414
00691253136596	36002.767531	S	0.144460
00691255910228	36002.911991	W	0.120555
00691258224880	36003.032546	S	0.226240
00691262568688	36003.258786	W	0.015147
00691262859520	36003.273933	S	0.261141
00691267873436	36003.535075	W	0.011669
00691268097480	36003.546744	S	0.137166
00691270731064	36003.683910	W	0.086253
00691272387116	36003.770162	S	0.160592
00691275470480	36003.930754	W	0.126051
00691277890668	36004.056806	S	0.226180
00691282233320	36004.282985	W	0.015261
00691282526332	36004.298246	S	0.387022
00691289957156	36004.685269	W	0.087634
00691291639732	36004.772903	S	0.084637
00691293264760	36004.857540	W	0.120294
00691295574396	36004.977833	S	0.041559
00691296372320	36005.019392	W	0.085113
00691298006492	36005.104505	S	0.255998
00691302921652	36005.360503	W	0.015683
00691303222760	36005.376185	S	0.567076
00691314110612	36005.943261	W	0.014364
00691314386408	36005.957625	S	0.065710
00691315648040	36006.023335	W	0.015328
00691315942328	36006.038663	S	0.507189
00691325680352	36006.545852	W	0.014641
00691325961464	36006.560493	S	0.390831
00691333465424	36006.951324	W	0.014344
00691333740836	36006.965669	S	0.057874
00691334852024	36007.023543	W	0.015289
00691335145572	36007.038832	S	0.920472
00691352818640	36007.959304	W	0.014513
00691353097292	36007.973817	S	0.994268
00691372187244	36008.968086	W	0.014639
00691372468304	36008.982724	S	0.577563
00691383557508	36009.560287	W	0.014901
00691383843616	36009.575188	S	0.399783
00691391519448	36009.974971	W	0.012155
00691391752832	36009.987127	S	0.993760
00691410833024	36010.980887	W	0.022736
00691411269556	36011.003623	S	1.576374
00691441535936	36012.579997	W	0.013817
00691441801232	36012.593814	S	3.003837
00691499474912	36015.597652	W	0.013703
00691499738008	36015.611355	S	3.001397
00691557364828	36018.612751	W	0.013637
00691557626656	36018.626388	S	1.407796
00691584656336	36020.034184	W	0.013690
00691584919188	36020.047874	S	1.580934
00691615273124	36021.628809	W	0.013679
00691615535764	36021.642488	S	1.041956
00691635541316	36022.684444	W	0.233091
00691640016656	36022.917534	S	0.129595
00691642504876	36023.047129	W	0.015308
00691642798796	36023.062437	S	0.623309
00691654766324	36023.685746	W	0.015521
00691655064328	36023.701267	S	0.949124
00691673287512	36024.650391	W	0.014599
00691673567812	36024.664990	S	0.021355
00691673977828	36024.686345	W	0.015411
00691674273724	36024.701756	S	2.972207
00691731340096	36027.673963	W	0.014115
00691731611100	36027.688078	S	3.004807
00691789303388	36030.692885	W	0.013337
00691789559452	36030.706221	S	3.001356
00691847185492	36033.707578	W	0.013819
00691847450816	36033.721397	S	3.003594
00691905119816	36036.724990	W	0.013318
00691905375524	36036.738309	S	2.998668
00691962949952	36039.736977	W	0.013661
00691963212252	36039.750638	S	3.000075
00692020813688	36042.750713	W	0.012009
00692021044256	36042.762722	S	2.450011
00692068084472	36045.212733	W	0.012026
00692068315372	36045.224759	S	0.538468
00692078653960	36045.763227	W	0.013511
00692078913372	36045.776738	S	3.010692
00692136718660	36048.787430	W	0.011967
00692136948420	36048.799397	S	3.009852
00692194737572	36051.809249	W	0.013296
00692194992864	36051.822545	S	1.068428
00692215506684	36052.890973	W	0.032172
00692216124380	36052.923145	S	0.523713
00692226179664	36053.446857	W	0.015231
00692226472108	36053.462089	S	1.369299
00692252762652	36054.831388	W	0.011892
00692252990984	36054.843280	S	3.010141
00692310785688	36057.853421	W	0.013425
00692311043440	36057.866846	S	1.681512
00692343328480	36059.548358	W	0.120548
00692345643008	36059.668907	S	0.005988
00692345757976	36059.674895	W	0.088117
00692347449820	36059.763011	S	0.318307
00692353561308	36060.081318	W	0.090932
00692355307208	36060.172250	S	0.310553
00692361269816	36060.482803	W	0.015508
00692361567572	36060.498311	S	0.052120
00692362568280	36060.550431	W	0.015933
00692362874196	36060.566364	S	0.313074
00692368885208	36060.879438	W	0.011934
00692369114344	36060.891372	S	0.659138
00692381769784	36061.550510	W	0.015377
00692382065028	36061.565887	S	2.330620
00692426812924	36063.896506	W	0.013940
00692427080568	36063.910446	S	1.269837
00692451461448	36065.180284	W	0.277203
00692456783748	36065.457487	S	0.149636
00692459656768	36065.607123	W	0.015076
00692459946228	36065.622199	S	1.288115
00692484678036	36066.910314	W	0.012414
00692484916376	36066.922728	S	0.148722
00692487771836	36067.071450	W	0.013902
00692488038748	36067.085351	S	0.992681
00692507098224	36068.078033	W	0.013422
00692507355924	36068.091454	S	0.995476
00692526469056	36069.086930	W	0.013409
00692526726512	36069.100339	S	0.819317
00692542457404	36069.919656	W	0.013735
00692542721120	36069.933392	S	0.159275
00692545779192	36070.092666	W	0.011869
00692546007068	36070.104535	S	0.996304
00692565136104	36071.100839	W	0.021500
00692565548904	36071.122339	S	0.989401
00692584545396	36072.111739	W	0.013729
00692584808988	36072.125468	S	0.809844
00692600357988	36072.935312	W	0.013747
00692600621936	36072.949059	S	3.001598
00692658252624	36075.950657	W	0.013691
00692658515492	36075.964349	S	2.997183
00692716061404	36078.961531	W	0.013411
00692716318888	36078.974942	S	2.999856
00692773916116	36081.974798	W	0.011967
00692774145884	36081.986765	S	3.003120
00692831805792	36084.989885	W	0.013833
00692832071384	36085.003718	S	3.000543
00692889681808	36088.004261	W	0.019655
00692890059180	36088.023916	S	3.000932
00692947677080	36091.024848	W	0.013753
00692947941128	36091.038600	S	3.007011
00693005675748	36094.045612	W	0.011993
00693005906020	36094.057605	S	1.373248
00693032272376	36095.430853	W	0.035003
00693032944436	36095.465856	S	0.540687
00693043325628	36096.006543	W	0.015127
00693043616064	36096.021670	S	1.044790
00693063676032	36097.066460	W	0.013896
00693063942840	36097.080356	S	3.007725
00693121691164	36100.088081	W	0.012094
00693121923372	36100.100176	S	3.009055
00693179697220	36103.109230	W	0.013888
00693179963876	36103.123119	S	3.006424
00693237687220	36106.129543	W	0.012318
00693237923724	36106.141861	S	0.510408
00693247723548	36106.652268	W	0.011948
00693247952944	36106.664216	S	2.485953
00693295683236	36109.150169	W	0.013643
00693295945172	36109.163811	S	3.003668
00693353615588	36112.167479	W	0.014297
00693353890096	36112.181776	S	3.000535
00693411500372	36115.182311	W	0.013381
00693411757284	36115.195692	S	3.005540
00693469463652	36118.201232	W	0.014235
00693469736956	36118.215466	S	3.010587
00693527540224	36121.226053	W	0.013381
00693527797140	36121.239434	S	3.008847
00693585567000	36124.248281	W	0.014344
00693585842400	36124.262625	S	1.180449
00693608507020	36125.443074	W	0.068840
00693609828744	36125.511914	S	0.574412
00693620857456	36126.086326	W	0.015953
00693621163756	36126.102279	S	1.161983
00693643473832	36127.264262	W	0.023030
00693643916016	36127.287292	S	1.893147
00693680264440	36129.180440	W	0.113484
00693682443328	36129.293923	S	0.312449
00693688442348	36129.606372	W	0.015251
00693688735164	36129.621623	S	0.561303
00693699512188	36130.182926	W	0.015989
00693699819168	36130.198915	S	0.095199
00693701646984	36130.294114	W	0.013321
00693701902752	36130.307435	S	0.116437
00693704138352	36130.423873	W	0.303859
00693709972452	36130.727732	S	0.159179
00693713028680	36130.886910	W	0.015525
00693713326752	36130.902435	S	0.280386
00693718710164	36131.182821	W	0.015652
00693719010692	36131.198474	S	2.118809
